repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/benchmark/RandomMessageBenchmark.java,run,78.0,0.01282051282051282,0.055119126557281184,0.0,116,12,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,aggregate,1.0,1.0,0.588005203381556,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,setAggregatedValue,1.0,1.0,0.5639618758017497,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,getAggregatedValue,1.0,1.0,0.7729247653989288,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,createAggregatedValue,4.0,0.25,0.8058601290043914,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,aggregate,1.0,1.0,0.6052054804600522,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,setAggregatedValue,1.0,1.0,0.5813873805668976,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,getAggregatedValue,1.0,1.0,0.7937794453964382,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,createAggregatedValue,4.0,0.25,0.8063413156460417,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,aggregate,1.0,1.0,0.5798490109746075,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,setAggregatedValue,1.0,1.0,0.58764609647384,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,getAggregatedValue,1.0,1.0,0.7711363171206799,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,createAggregatedValue,4.0,0.25,0.8056380902216815,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntOverwriteAggregator.java,aggregate,1.0,1.0,0.5768661937755667,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntOverwriteAggregator.java,setAggregatedValue,1.0,1.0,0.5708182032082539,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntOverwriteAggregator.java,getAggregatedValue,1.0,1.0,0.8027863131523194,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntOverwriteAggregator.java,createAggregatedValue,4.0,0.25,0.8103801418743715,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,aggregate,1.0,1.0,0.5774580236442275,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,setAggregatedValue,1.0,1.0,0.577973811080656,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,getAggregatedValue,1.0,1.0,0.7960441468458684,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongOverwriteAggregator.java,createAggregatedValue,4.0,0.25,0.8093023865788072,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,aggregate,1.0,1.0,0.5981587533821225,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,setAggregatedValue,1.0,1.0,0.5750363975511448,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,getAggregatedValue,1.0,1.0,0.7926522328158175,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,createAggregatedValue,4.0,0.25,0.81049891698715,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,aggregate,1.0,1.0,0.5691582348069707,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,setAggregatedValue,1.0,1.0,0.5846644958954408,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,getAggregatedValue,1.0,1.0,0.7766640092280485,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,createAggregatedValue,4.0,0.25,0.80971680961231,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMinAggregator.java,aggregate,1.0,1.0,0.5886352129525853,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMinAggregator.java,setAggregatedValue,1.0,1.0,0.5584594444731781,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMinAggregator.java,getAggregatedValue,1.0,1.0,0.7716908244629844,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMinAggregator.java,createAggregatedValue,4.0,0.25,0.8094445189696824,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatProductAggregator.java,aggregate,1.0,1.0,0.6013581721360679,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatProductAggregator.java,setAggregatedValue,1.0,1.0,0.579258858738565,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatProductAggregator.java,getAggregatedValue,1.0,1.0,0.7840980484197483,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatProductAggregator.java,createAggregatedValue,4.0,0.25,0.8058423606657619,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,aggregate,1.0,1.0,0.5803614310135037,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,setAggregatedValue,1.0,1.0,0.5567314791895756,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,getAggregatedValue,1.0,1.0,0.7762503726440669,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,createAggregatedValue,4.0,0.25,0.8105767619187152,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,aggregate,1.0,1.0,0.5718148228763905,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,setAggregatedValue,1.0,1.0,0.5870003607272514,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,getAggregatedValue,1.0,1.0,0.7607087489562084,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,createAggregatedValue,4.0,0.25,0.8085918168215185,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/MasterCompute.java,registerAggregator,1.0,1.0,0.38520823841826707,1.0,118,14,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/MasterCompute.java,getAggregator,1.0,1.0,0.4644093885925464,1.0,118,14,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/MasterCompute.java,useAggregator,1.0,1.0,0.4537160378043708,1.0,118,14,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/TextAggregatorWriter.java,writeAggregator,2.0,0.5,0.34445693839862584,1.0,120,4,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/WorkerContext.java,registerAggregator,2.0,0.5,0.3909620075465711,1.0,118,11,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/WorkerContext.java,getAggregator,2.0,0.5,0.4685069438238899,1.0,118,11,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/WorkerContext.java,useAggregator,2.0,0.5,0.4135517962741767,1.0,118,11,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongProductAggregator.java,aggregate,1.0,1.0,0.5960993599354819,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongProductAggregator.java,setAggregatedValue,1.0,1.0,0.5772541358835871,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongProductAggregator.java,getAggregatedValue,1.0,1.0,0.7788696224804886,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongProductAggregator.java,createAggregatedValue,4.0,0.25,0.8087914216537359,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleOverwriteAggregator.java,aggregate,1.0,1.0,0.5947908834721446,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleOverwriteAggregator.java,setAggregatedValue,1.0,1.0,0.5846848104474093,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleOverwriteAggregator.java,getAggregatedValue,1.0,1.0,0.8006166141055072,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleOverwriteAggregator.java,createAggregatedValue,4.0,0.25,0.8033281902152329,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMaxAggregator.java,aggregate,1.0,1.0,0.6042908766795774,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMaxAggregator.java,setAggregatedValue,1.0,1.0,0.5802019592412548,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMaxAggregator.java,getAggregatedValue,1.0,1.0,0.7892085271189666,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/LongMaxAggregator.java,createAggregatedValue,4.0,0.25,0.8091564779022741,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,aggregate,1.0,1.0,0.5969318878254323,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,setAggregatedValue,1.0,1.0,0.5787986274352034,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,getAggregatedValue,1.0,1.0,0.7897753418101089,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/IntProductAggregator.java,createAggregatedValue,4.0,0.25,0.8097977877062623,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceMaster.java,collectAndProcessAggregatorValues,1.0,1.0,0.28771397349252215,1.0,117,28,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceMaster.java,saveAggregatorValues,1.0,1.0,0.6033466719455487,1.0,117,28,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceMaster.java,coordinateSuperstep,4.0,0.25,0.07729155646922777,1.0,117,28,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceMaster.java,useAggregator,2.0,0.5,0.4904459251064833,1.0,117,28,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspService.java,registerAggregator,2.0,0.5,0.4859345271459831,1.0,118,48,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspService.java,getAggregator,2.0,0.5,0.5579300114412147,1.0,118,48,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspService.java,getAggregatorMap,2.0,0.5,0.416557338746043,1.0,118,48,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/GraphMapper.java,getAggregatorUsage,4.0,0.25,0.22218370155466569,1.0,120,11,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceWorker.java,useAggregator,1.0,1.0,0.5107340806524147,1.0,117,34,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceWorker.java,marshalAggregatorValues,1.0,1.0,0.6240113349326688,1.0,117,34,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceWorker.java,getAggregatorValues,1.0,1.0,0.48745208792851785,1.0,117,34,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/BspServiceWorker.java,finishSuperstep,5.0,0.2,0.15117753674794715,1.0,117,34,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,aggregate,1.0,1.0,0.5816862426798471,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,setAggregatedValue,1.0,1.0,0.5752510896567008,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,getAggregatedValue,1.0,1.0,0.7988967383358949,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,createAggregatedValue,4.0,0.25,0.8065981700327189,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/Aggregator.java,setAggregatedValue,1.0,1.0,0.6361707725728941,1.0,119,3,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/graph/Aggregator.java,createAggregatedValue,3.0,0.3333333333333333,0.8169334249451048,1.0,119,3,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,aggregate,1.0,1.0,0.5942406836155505,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,setAggregatedValue,1.0,1.0,0.5671542389827419,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,getAggregatedValue,1.0,1.0,0.7778964470212256,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,createAggregatedValue,4.0,0.25,0.8032503230067652,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,aggregate,1.0,1.0,0.6078922762532929,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,setAggregatedValue,1.0,1.0,0.5907329617843441,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,getAggregatedValue,1.0,1.0,0.7950734356777337,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleMaxAggregator.java,createAggregatedValue,4.0,0.25,0.8029903260688228,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,aggregate,1.0,1.0,0.6069697719859669,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,setAggregatedValue,1.0,1.0,0.5842763817956071,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,getAggregatedValue,1.0,1.0,0.7860584936644417,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/DoubleProductAggregator.java,createAggregatedValue,4.0,0.25,0.802344587731206,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanAndAggregator.java,aggregate,1.0,1.0,0.6479291803142617,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanAndAggregator.java,setAggregatedValue,2.0,0.5,0.604834231368406,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanAndAggregator.java,getAggregatedValue,2.0,0.5,0.7585320094074633,1.0,117,5,1422
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,src/main/java/org/apache/giraph/aggregators/BooleanAndAggregator.java,createAggregatedValue,2.0,0.5,0.8266689867373855,1.0,117,5,1422
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,getSplits,150.0,0.006666666666666667,0.009803121448025514,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,initialize,62.0,0.016129032258064516,0.014333254412488006,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,nextVertex,1092.0,0.0009157509157509158,0.003625912222245665,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,close,112.0,0.008928571428571428,0.011134657224445349,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,getProgress,388.0,0.002577319587628866,0.006868212182211661,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,getRecordReader,128.0,0.0078125,0.019247160490301812,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,getContext,48.0,0.020833333333333332,0.027950565206548234,0.0,7,20,1757
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,giraph-formats-contrib/src/main/java/org/apache/giraph/format/hcatalog/HCatalogVertexInputFormat.java,createVertexReader,846.0,0.001182033096926714,0.004428825731558106,0.0,7,20,1757
