repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,1606,initializePoolAccess,2.0,0.5,0.19909188022027047,1.0,3331,12
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,1665,getJDBCDiskCachePoolAccess,1.0,1.0,0.23183819813321258,1.0,3331,12
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1679,JDBCDiskCachePoolAccessManager,1.0,1.0,0.4192964450883972,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1680,getInstance,2.0,0.5,0.2609879905041195,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1681,getJDBCDiskCachePoolAccess,1.0,1.0,0.3203137964697492,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1682,configurePoolAccessAttributes,3.0,0.3333333333333333,0.2715300591610019,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1683,setProps,5.0,0.2,0.05671766456945218,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1684,getProps,10.0,0.1,0.111181669637552,1.0,3342,6
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,1622,initializePoolAccess,2.0,0.5,0.22307015336608893,1.0,3342,6
apache/commons-jcs,44919154229e620bee91670b16fe50f1e8f06cb5,1060,getSize,22.0,0.045454545454545456,0.045454545454545456,0.0,2879,1
apache/commons-jcs,44919154229e620bee91670b16fe50f1e8f06cb5,1070,getStatistics,52.0,0.019230769230769232,0.019230769230769232,0.0,2879,1
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1880,getGroupKeys,2.0,0.5,0.42441592967616587,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1881,getGroupNames,3.0,0.3333333333333333,0.4462772907005381,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2311,remove,11.0,0.09090909090909091,0.043090142613057235,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2313,resetElementAttributes,1.0,1.0,0.11501016809745052,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2315,getElementAttributes,1.0,1.0,0.09664961636311767,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2317,getCacheAttributes,1.0,1.0,0.10090711694721582,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2318,setCacheAttributes,1.0,1.0,0.07544078229030876,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2319,freeMemoryElements,2.0,0.5,0.05448093522967326,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,225,@SuppressWarnings,1.0,1.0,0.31207661936814735,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,226,@SuppressWarnings,1.0,1.0,0.4168658024341741,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,870,@SuppressWarnings,159.0,0.006289308176100629,0.03675478381696157,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1262,getGroupKeys,1.0,1.0,0.4835075951141505,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1263,getGroupNames,1.0,1.0,0.48566263809056637,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1075,getGroupKeys,1.0,1.0,0.35598001433663323,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1076,getGroupNames,1.0,1.0,0.3919348410400142,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,972,getGroupKeys,1.0,1.0,0.4829920278834366,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,973,getGroupNames,1.0,1.0,0.46991614416700017,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1524,getGroupKeys,2.0,0.5,0.36343114748790734,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1344,getGroupKeys,1.0,1.0,0.38772630611696834,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1345,getGroupNames,1.0,1.0,0.4086906587019828,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2157,JCSWorker,1.0,1.0,0.06850771189363988,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2231,put,1.0,1.0,0.05774891708427457,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2232,putSafe,3.0,0.3333333333333333,0.048688222796092896,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2234,get,1.0,1.0,0.0860438557636208,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2235,getCacheElement,1.0,1.0,0.08839269003593184,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2236,getCacheElements,28.0,0.03571428571428571,0.17780930733300856,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2237,getMatching,1.0,1.0,0.11888570753577626,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2238,getMatchingCacheElements,1.0,1.0,0.12505219177230936,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2239,remove,3.0,0.3333333333333333,0.0577436830600279,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2241,freeMemoryElements,1.0,1.0,0.07047576954976985,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2242,getCacheAttributes,3.0,0.3333333333333333,0.12088201589551208,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2243,getElementAttributes,5.0,0.2,0.09639680558740947,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2245,resetElementAttributes,1.0,1.0,0.1174453652068241,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2247,setCacheAttributes,4.0,0.25,0.08403233254333183,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2250,ensureInit,4.0,0.25,0.07206543284228233,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,532,createGetGroupNamesRequest,1.0,1.0,0.30681365730354443,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,916,getGroupKeys,3.0,0.3333333333333333,0.36204516828181044,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,917,getGroupNames,1.0,1.0,0.41476167645523815,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,497,getGroupKeys,1.0,1.0,0.4358940570687526,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,498,getGroupNames,3.0,0.3333333333333333,0.4271076947835564,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,830,getGroupKeys,1.0,1.0,0.4036159002925602,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,831,processGetGroupKeys,1.0,1.0,0.4070202607101268,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,832,getGroupNames,1.0,1.0,0.4432561757015984,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,833,processGetGroupNames,1.0,1.0,0.426374360645504,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,162,getGroupKeys,1.0,1.0,0.378472847486348,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,163,getGroupNames,3.0,0.3333333333333333,0.4043747408731426,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,469,getGroupKeys,1.0,1.0,0.43111193940684844,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,470,getGroupNames,1.0,1.0,0.4193701553714753,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,394,getGroupKeys,1.0,1.0,0.38007926578662526,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,395,getGroupNames,1.0,1.0,0.40890956115482147,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,762,getGroupKeys,1.0,1.0,0.39300546437812084,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,763,getGroupNames,1.0,1.0,0.4355545968716134,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,110,getGroupKeys,1.0,1.0,0.413282424991982,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,111,getGroupNames,2.0,0.5,0.4061844148967744,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,793,addParameters,11.0,0.09090909090909091,0.03782034828854385,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,91,getGroupKeys,1.0,1.0,0.3837733137484978,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,92,getGroupNames,1.0,1.0,0.4288496689526006,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,672,getGroupKeys,1.0,1.0,0.408445128723537,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,673,processGetGroupKeys,1.0,1.0,0.40625265745625466,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,674,getGroupNames,1.0,1.0,0.4373264414653576,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,675,processGetGroupNames,1.0,1.0,0.38735222308440337,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1689,getGroupKeys,1.0,1.0,0.37767310235058094,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1690,getGroupNames,1.0,1.0,0.4267638804688773,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2260,CacheAccess,1.0,1.0,0.06081388773502951,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2261,defineRegion,1.0,1.0,0.07318119515211191,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2264,getAccess,1.0,1.0,0.09259149186077152,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2266,getCacheManager,1.0,1.0,0.05949351347338029,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2275,destroy,1.0,1.0,0.0712325269752511,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2276,remove,1.0,1.0,0.06907045644884992,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2277,clear,1.0,1.0,0.06721041100592962,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2280,resetElementAttributes,1.0,1.0,0.11165265364272559,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2281,setDefaultElementAttributes,9.0,0.1111111111111111,0.05940786968280054,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2283,getElementAttributes,1.0,1.0,0.08533242996964635,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2284,getDefaultElementAttributes,4.0,0.25,0.07471832880519758,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2286,getStatistics,9.0,0.1111111111111111,0.04718782457201969,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2287,getStats,14.0,0.07142857142857142,0.04053318784539785,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2288,dispose,1.0,1.0,0.05294452710149264,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2289,getCacheAttributes,1.0,1.0,0.10240740248427158,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2290,setCacheAttributes,1.0,1.0,0.07345622982257986,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2291,freeMemoryElements,1.0,1.0,0.06042729476829874,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2292,@SuppressWarnings,1.0,1.0,0.08818543932721343,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2293,getGroupAccess,1.0,1.0,0.20718834474689027,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2295,getFromGroup,3.0,0.3333333333333333,0.178362630621812,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2297,putInGroup,11.0,0.09090909090909091,0.08689340440944555,0.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2299,remove,2.0,0.5,0.1348163541614154,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2300,getGroupKeys,1.0,1.0,0.42410544366655895,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2301,getGroupNames,1.0,1.0,0.42589809357490754,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,2302,invalidateGroup,3.0,0.3333333333333333,0.25818358362770816,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,0,JCS,1.0,1.0,0.060754863326986284,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1,getInstance,1.0,1.0,0.0791704163198562,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,4,setConfigFilename,2.0,0.5,0.032683351347454155,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,5,setConfigProperties,5.0,0.2,0.031219575021673836,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1902,getGroupKeys,3.0,0.3333333333333333,0.33495088697676945,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1903,getGroupNames,1.0,1.0,0.4053196908454836,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1037,getGroupKeys,1.0,1.0,0.3329339469340097,1.0,2909,95
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,1038,getGroupNames,2.0,0.5,0.4059842657611493,1.0,2909,95
apache/commons-jcs,eb87d31cd09421812c7bcb5839b01318356d8f61,1522,update,137.0,0.0072992700729927005,0.010691888557623111,0.0,2920,2
apache/commons-jcs,eb87d31cd09421812c7bcb5839b01318356d8f61,1527,get,319.0,0.003134796238244514,0.0034941803927253396,0.0,2920,2
apache/commons-jcs,eb87d31cd09421812c7bcb5839b01318356d8f61,2309,putInGroup,36.0,0.027777777777777776,0.01672175007869059,0.0,2920,2
apache/commons-jcs,4ffa03c996184214822362ed6b8b16c709985382,967,BlockDiskCache,3.0,0.3333333333333333,0.3333333333333333,1.0,2909,1
apache/commons-jcs,4ffa03c996184214822362ed6b8b16c709985382,1248,IndexedDiskCache,32.0,0.03125,0.03125,0.0,2909,1
apache/commons-jcs,25c2f3dca510f58a42a581beab9f7110cfdc7c45,1295,performPartialKeyRemoval,3.0,0.3333333333333333,0.3333333333333333,1.0,2925,1
apache/commons-jcs,25c2f3dca510f58a42a581beab9f7110cfdc7c45,1296,performGroupRemoval,3.0,0.3333333333333333,0.3333333333333333,1.0,2925,1
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,651,service,79.0,0.012658227848101266,0.02044190563745226,0.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,652,destroy,2.0,0.5,0.0733372497958107,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,3,ensureCacheManager,1.0,1.0,0.36785276536093864,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,671,init,4.0,0.25,0.18538302786912303,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,672,createCacheManager,1.0,1.0,0.46855881132879496,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,1589,getInstance,1.0,1.0,0.3574267836983791,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,1594,configure,5.0,0.2,0.14180559080360314,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,887,init,4.0,0.25,0.16815348470395558,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,893,ensureCacheManager,2.0,0.5,0.261172365461066,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,192,getCache,6.0,0.16666666666666666,0.08072447356756927,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,2185,contextDestroyed,2.0,0.5,0.1060830477148996,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,2367,CacheException,19.0,0.05263157894736842,0.040582683641575246,0.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,2300,ensureCacheManager,1.0,1.0,0.3272941609115051,1.0,2941,13
apache/commons-jcs,9902a11ce7bc5d27bfaa745de53d74ce438d0a74,407,handlePut,124.0,0.008064516129032258,0.009351399485857002,0.0,2941,13
apache/commons-jcs,06fdd695048989e2808605aaf66ba45732fa9251,80,run,292.0,0.003424657534246575,0.0023061529951517914,0.0,2940,2
apache/commons-jcs,06fdd695048989e2808605aaf66ba45732fa9251,275,shutdown,244.0,0.004098360655737705,0.005264614411470138,0.0,2940,2
apache/commons-jcs,06fdd695048989e2808605aaf66ba45732fa9251,177,createCache,437.0,0.002288329519450801,0.0016674509972973523,0.0,2940,2
apache/commons-jcs,27f58b5c5e6923b977fb03af4201d8eaa973d277,261,send,4.0,0.25,0.25,1.0,2941,1
apache/commons-jcs,27f58b5c5e6923b977fb03af4201d8eaa973d277,262,sendAndReceive,6.0,0.16666666666666666,0.16666666666666666,1.0,2941,1
apache/commons-jcs,9f11f8b3aa2ecefc825aa0ca61524e26db13ad3b,669,RemoteCacheServer,768.0,0.0013020833333333333,0.002017128742633306,0.0,2941,4
apache/commons-jcs,9f11f8b3aa2ecefc825aa0ca61524e26db13ad3b,2250,getByteCount,329.0,0.00303951367781155,0.0033717281752575616,0.0,2941,4
apache/commons-jcs,9f11f8b3aa2ecefc825aa0ca61524e26db13ad3b,2251,clearAllRegions,1.0,1.0,0.25920364797135337,1.0,2941,4
apache/commons-jcs,9f11f8b3aa2ecefc825aa0ca61524e26db13ad3b,2252,clearRegion,1.0,1.0,0.32452542007538837,1.0,2941,4
apache/commons-jcs,9f11f8b3aa2ecefc825aa0ca61524e26db13ad3b,2253,removeItem,27.0,0.037037037037037035,0.01456758512600566,0.0,2941,4
apache/commons-jcs,3b97e3dc2c910fe7af64cf7099244542d47f49a5,750,getAveragePutSizeBytes,440.0,0.0022727272727272726,0.0022727272727272726,0.0,2326,1
apache/commons-jcs,3b97e3dc2c910fe7af64cf7099244542d47f49a5,928,doRemove,1077.0,0.0009285051067780873,0.0009285051067780873,0.0,2326,1
apache/commons-jcs,cbec5a2b2aa482b24a92bbb930f5ced95a8a7fa3,621,init,297.0,0.003367003367003367,0.004983831716504984,0.0,2452,2
apache/commons-jcs,cbec5a2b2aa482b24a92bbb930f5ced95a8a7fa3,413,getLocalHostAddress,1.0,1.0,0.5072463768115942,1.0,2452,2
apache/commons-jcs,cbec5a2b2aa482b24a92bbb930f5ced95a8a7fa3,1730,getLocalHostAddress,1.0,1.0,0.5116279069767442,1.0,2452,2
apache/commons-jcs,c5bb7ddf2f51b666c4f1e5fee52361d43a0c571c,1317,shutDown,63.0,0.015873015873015872,0.01082668134691256,0.0,2458,2
apache/commons-jcs,c5bb7ddf2f51b666c4f1e5fee52361d43a0c571c,993,IndexedDiskCache,452.0,0.0022123893805309734,0.002193151212004617,0.0,2458,2
apache/commons-jcs,c5bb7ddf2f51b666c4f1e5fee52361d43a0c571c,1014,run,93.0,0.010752688172043012,0.009012707722385143,0.0,2458,2
apache/commons-jcs,c50c29690786690793d53e5284f996e56e400c21,377,RemoteCacheManager,34.0,0.029411764705882353,0.01225214601939271,0.0,2219,4
apache/commons-jcs,c50c29690786690793d53e5284f996e56e400c21,385,freeCache,11.0,0.09090909090909091,0.0334830588647828,0.0,2219,4
apache/commons-jcs,c50c29690786690793d53e5284f996e56e400c21,387,release,7.0,0.14285714285714285,0.04716407049621283,1.0,2219,4
apache/commons-jcs,c50c29690786690793d53e5284f996e56e400c21,461,dispose,40.0,0.025,0.026808932792975346,0.0,2219,4
apache/commons-jcs,c50c29690786690793d53e5284f996e56e400c21,366,RemoteCacheListener,10.0,0.1,0.030308986348887023,1.0,2219,4
apache/commons-jcs,91a23f438aa884cb18c52132e9608b4878f4c04d,161,JCSCache,1.0,1.0,0.5055555555555555,1.0,3275,2
apache/commons-jcs,91a23f438aa884cb18c52132e9608b4878f4c04d,2011,parseRegion,83.0,0.012048192771084338,0.011400440471563675,0.0,3275,2
apache/commons-jcs,91a23f438aa884cb18c52132e9608b4878f4c04d,310,createCache,3.0,0.3333333333333333,0.1687543493389005,1.0,3275,2
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1227,init,1.0,1.0,0.47818181818181815,1.0,3235,5
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1254,init,5.0,0.2,0.1630253260488423,1.0,3235,5
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1255,createCacheManager,9.0,0.1111111111111111,0.045350226510357236,1.0,3235,5
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1043,loadProps,10.0,0.1,0.11940660474716203,1.0,3235,5
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1241,startup,1.0,1.0,0.6950000000000001,1.0,3235,5
apache/commons-jcs,8be0809cb0aae1155ef6183f44c733a9a2ea3003,1249,main,1.0,1.0,0.43578431372549015,1.0,3235,5
apache/commons-jcs,e95e0ef149ae62d38738aa5d54c2d18d466362fc,997,AbstractRemoteCacheNoWaitFacade,1.0,1.0,0.55,1.0,3232,2
apache/commons-jcs,e95e0ef149ae62d38738aa5d54c2d18d466362fc,990,createCache,80.0,0.0125,0.011899717514124294,0.0,3232,2
apache/commons-jcs,e95e0ef149ae62d38738aa5d54c2d18d466362fc,995,RemoteCacheNoWaitFacade,1.0,1.0,0.5625,1.0,3232,2
apache/commons-jcs,2c08cd5f0c1203186e9cf67a4c9440b77d54117d,1965,parseRegion,1547.0,0.0006464124111182935,0.0006464124111182935,0.0,3231,1
apache/commons-jcs,2c08cd5f0c1203186e9cf67a4c9440b77d54117d,2008,dispose,1010.0,0.0009900990099009901,0.0009900990099009901,0.0,3231,1
apache/commons-lang,36217ee164239391c672fdfc8f5bd080beab5c4b,1228,parameterizedTypeToString,10.0,0.1,0.1,1.0,3136,1
apache/commons-lang,36217ee164239391c672fdfc8f5bd080beab5c4b,1231,appendAllTo,2.0,0.5,0.5,1.0,3136,1
apache/commons-lang,43a9bab8c010d66744ae02b2d26020a946235202,948,getJaroWinklerDistance,1.0,1.0,0.7678571428571428,1.0,3105,4
apache/commons-lang,43a9bab8c010d66744ae02b2d26020a946235202,949,score,1.0,1.0,1.0,1.0,3105,4
apache/commons-lang,43a9bab8c010d66744ae02b2d26020a946235202,951,getSetOfMatchingCharacterWithin,1.0,1.0,0.3696018893387315,1.0,3105,4
apache/commons-lang,43a9bab8c010d66744ae02b2d26020a946235202,952,transpositions,1.0,1.0,0.7928571428571429,1.0,3105,4
apache/commons-lang,43a9bab8c010d66744ae02b2d26020a946235202,953,commonPrefixLength,1.0,1.0,1.0,1.0,3105,4
apache/commons-lang,38bafd283f2e5fed8ca33dcf1aac8e4bdf54450e,1265,compare,188.0,0.005319148936170213,0.003878023637776362,0.0,2996,4
apache/commons-lang,38bafd283f2e5fed8ca33dcf1aac8e4bdf54450e,1266,appendDisplayNames,24.0,0.041666666666666664,0.022150559665842617,0.0,2996,4
apache/commons-lang,38bafd283f2e5fed8ca33dcf1aac8e4bdf54450e,1281,CaseInsensitiveTextStrategy,4.0,0.25,0.09923416407061267,1.0,2996,4
apache/commons-lang,38bafd283f2e5fed8ca33dcf1aac8e4bdf54450e,1288,TimeZoneStrategy,4.0,0.25,0.09811079576653833,1.0,2996,4
apache/commons-lang,38bafd283f2e5fed8ca33dcf1aac8e4bdf54450e,1274,setCalendar,161.0,0.006211180124223602,0.005853416181406337,0.0,2996,4
apache/commons-lang,529964961fd1575013297bc6d4db4528133ee371,131,generateBitVector,1.0,1.0,0.7,1.0,2837,2
apache/commons-lang,529964961fd1575013297bc6d4db4528133ee371,132,generateBitVectors,1.0,1.0,0.8333333333333333,1.0,2837,2
apache/commons-lang,529964961fd1575013297bc6d4db4528133ee371,136,processBitVectors,2.0,0.5,0.45,1.0,2837,2
