repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/commons-configuration,d371c2cf006fd21a96adede348bda3562f83389a,811,PropertiesConfiguration,480.0,0.0020833333333333333,0.0020833333333333333,0.0,2293,1
apache/commons-configuration,d371c2cf006fd21a96adede348bda3562f83389a,817,setIncludesAllowed,28.0,0.03571428571428571,0.03571428571428571,0.0,2293,1
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1036,getCanonicalComment,1.0,1.0,0.2538422569027095,1.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1041,getCanonicalHeaderComment,1.0,1.0,0.2551976037162196,1.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1055,load,98.0,0.01020408163265306,0.00890265580397814,0.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1056,save,82.0,0.012195121951219513,0.011530753305028299,0.0,2287,4
apache/commons-configuration,bd6a3f6a7476f7c16ef484bb2609aefc0c6f4830,1065,copyFrom,110.0,0.00909090909090909,0.0053016263497878205,0.0,2287,4
apache/commons-configuration,9576150ec910e893048646d00cb2f92003d6dcda,0,DatabaseConfiguration,207.0,0.004830917874396135,0.004830917874396135,0.0,2762,1
apache/commons-configuration,9576150ec910e893048646d00cb2f92003d6dcda,20,execute,21.0,0.047619047619047616,0.047619047619047616,0.0,2762,1
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,685,writeProperty,503.0,0.0019880715705765406,0.0018704599745958952,0.0,2765,2
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,690,escapeValue,6.0,0.16666666666666666,0.11363636363636363,1.0,2765,2
apache/commons-configuration,eedabc673b7e2a2aeb9180ea69b7ea5d44b58530,691,makeSingleLineValue,1.0,1.0,0.625,1.0,2765,2
apache/commons-configuration,c6b69c51781163d45f76f45ec2ea2be774a24c57,1726,get,199.0,0.005025125628140704,0.005025125628140704,0.0,2768,1
apache/commons-configuration,c6b69c51781163d45f76f45ec2ea2be774a24c57,1725,set,112.0,0.008928571428571428,0.008928571428571428,0.0,2768,1
apache/commons-configuration,af6d69e11b36b755a63bcaaddafa1a06ebb001c9,766,getStringArray,7.0,0.14285714285714285,0.14285714285714285,1.0,2769,1
apache/commons-configuration,af6d69e11b36b755a63bcaaddafa1a06ebb001c9,767,getList,40.0,0.025,0.025,0.0,2769,1
apache/commons-configuration,9d19ae277dedcfae309ad2af40b1122fa3ade0e0,2996,XMLPropertyListConfiguration,194.0,0.005154639175257732,0.005154639175257732,0.0,3070,1
apache/commons-configuration,9d19ae277dedcfae309ad2af40b1122fa3ade0e0,3003,load,54.0,0.018518518518518517,0.018518518518518517,0.0,3070,1
apache/commons-configuration,6726c4b8de0cadca2b2d0aaa16e932e59f15c30d,624,setProperty,9.0,0.1111111111111111,0.1111111111111111,1.0,2763,1
apache/commons-configuration,6726c4b8de0cadca2b2d0aaa16e932e59f15c30d,625,clearProperty,16.0,0.0625,0.0625,0.0,2763,1
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2557,printNode,5.0,0.2,0.10591715976331362,1.0,2624,2
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2558,printValue,2.0,0.5,0.2623456790123457,1.0,2624,2
apache/commons-configuration,b6fac4b822351f2ec58f640ef74b746494a9eea3,2564,endElement,73.0,0.0136986301369863,0.015182648401826484,0.0,2624,2
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,761,createDocument,21.0,0.047619047619047616,0.027867706555576743,0.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,780,updateElement,3.0,0.3333333333333333,0.18624718146465802,1.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,781,updateAttribute,2.0,0.5,0.18843401586620925,1.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,783,XMLBuilderVisitor,5.0,0.2,0.14096921596921597,1.0,2625,4
apache/commons-configuration,6dd5d9eeb74d5913708f5887ef16e6a2cf628df6,784,insert,5.0,0.2,0.1401904501549116,1.0,2625,4
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,2281,prefixSet,1.0,1.0,0.510989010989011,1.0,2461,2
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,2286,fetchLookupForPrefix,7.0,0.14285714285714285,0.09845559845559845,1.0,2461,2
apache/commons-configuration,b4a04746a0714675eeb44de5c6fd7f0d07d8d3ed,785,interpolate,198.0,0.005050505050505051,0.004566068851783138,0.0,2461,2
apache/commons-configuration,1ecad50a0211f942dcddb41a80560e906db288dc,440,setRootElementName,256.0,0.00390625,0.00390625,0.0,1739,1
apache/commons-configuration,1ecad50a0211f942dcddb41a80560e906db288dc,451,initProperties,177.0,0.005649717514124294,0.005649717514124294,0.0,1739,1
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,1114,set,451.0,0.0022172949002217295,0.0022172949002217295,0.0,2003,1
apache/commons-configuration,c31e72cb29a196d21c983ed2213080e1b6eb83eb,747,getList,337.0,0.002967359050445104,0.002967359050445104,0.0,2003,1
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,177,load,33.0,0.030303030303030304,0.026387470207694927,0.0,1514,2
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,276,getURL,16.0,0.0625,0.0900735294117647,0.0,1514,2
apache/commons-configuration,dd0a2867cfb42b5583e48a385dd339153eabc1db,278,locate,3.0,0.3333333333333333,0.29166666666666663,1.0,1514,2
apache/commons-configuration,fac9e544738304889542feca7f4ec80bffaf415b,1456,addValue,4.0,0.25,0.25,1.0,1514,1
apache/commons-configuration,fac9e544738304889542feca7f4ec80bffaf415b,1457,addDateValue,1.0,1.0,1.0,1.0,1514,1
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,763,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,49,equals,1.0,1.0,0.9428571428571428,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,664,equals,1.0,1.0,0.8766666666666666,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,700,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,229,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,d6c75bda8836964c9b714fd697a6d1241f694d82,342,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,f5e1ec551fc2b4bfbaff9c81e6855385f4c6b5fb,1231,getPooledConnectionAndInfo,30.0,0.03333333333333333,0.03333333333333333,0.0,1428,1
apache/commons-dbcp,f5e1ec551fc2b4bfbaff9c81e6855385f4c6b5fb,1235,registerPool,5.0,0.2,0.2,1.0,1428,1
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,570,makeObject,50.0,0.02,0.023157894736842106,0.0,1404,2
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,571,initializeConnection,30.0,0.03333333333333333,0.02619047619047619,0.0,1404,2
apache/commons-dbcp,e615ee5f12f39cf8f0b14ec82395a2e6b81067c0,948,validateConnectionFactory,6.0,0.16666666666666666,0.09482758620689655,1.0,1404,2
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,1361,getDelegateInternal,5.0,0.2,0.1530806307145201,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,1362,getInnermostDelegate,6.0,0.16666666666666666,0.17720688382276192,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,566,toString,20.0,0.05,0.04712330551883811,0.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,568,innermostDelegateEquals,3.0,0.3333333333333333,0.23430471210076476,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,569,equals,2.0,0.5,0.16804887962112106,1.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,570,hashCode,15.0,0.06666666666666667,0.0991580612591192,0.0,1411,6
apache/commons-dbcp,2ef52ac20a3c43d56fba4c02e86a9698cb2f2bc6,571,getInnermostDelegate,3.0,0.3333333333333333,0.19308855101538025,1.0,1411,6
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,403,getMetaData,213.0,0.004694835680751174,0.005552546045503792,0.0,1229,2
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,163,close,81.0,0.012345679012345678,0.010392248788873262,0.0,1229,2
apache/commons-dbcp,e9be054828a01998d384aaa4d68ccc83a2233c1f,164,handleException,43.0,0.023255813953488372,0.014375159723996934,0.0,1229,2
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,997,makeObject,1.0,1.0,1.0,1.0,1084,2
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,983,makeObject,1.0,1.0,1.0,1.0,1084,2
apache/commons-dbcp,72de43241fd869925c6373629f9e96a8e791a898,318,makeObject,1.0,1.0,1.0,1.0,1084,2
apache/commons-dbcp,c8034fa0290b3690e31e933402ee049af9aa39d0,681,addTrace,1.0,1.0,0.4665334665334665,1.0,1087,4
apache/commons-dbcp,c8034fa0290b3690e31e933402ee049af9aa39d0,682,clearTrace,1.0,1.0,0.7611111111111111,1.0,1087,4
apache/commons-dbcp,c8034fa0290b3690e31e933402ee049af9aa39d0,683,getTrace,1.0,1.0,0.6527777777777777,1.0,1087,4
apache/commons-dbcp,c8034fa0290b3690e31e933402ee049af9aa39d0,684,printStackTrace,4.0,0.25,0.35297619047619044,1.0,1087,4
apache/commons-dbcp,c8034fa0290b3690e31e933402ee049af9aa39d0,685,removeTrace,1.0,1.0,0.5809782608695652,1.0,1087,4
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,994,setValidationQuery,2.0,0.5,0.2271997362977658,1.0,1087,5
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,995,setRollbackAfterValidation,1.0,1.0,0.2363341862259377,1.0,1087,5
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,997,getPool,1.0,1.0,0.20335560860388607,1.0,1087,5
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,980,setValidationQuery,2.0,0.5,0.2271643380442499,1.0,1087,5
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,981,setRollbackAfterValidation,1.0,1.0,0.2363341862259377,1.0,1087,5
apache/commons-dbcp,5d491d56a253edd8433244f5671d3f3c64d736ac,983,getPool,2.0,0.5,0.10358489483417213,1.0,1087,5
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,358,checkOpen,235.0,0.00425531914893617,0.00512167155051599,0.0,1085,2
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,640,prepareStatement,153.0,0.006535947712418301,0.005228758169934641,0.0,1085,2
apache/commons-dbcp,9cc00458fa13b6b7c998dca14048e99c41f79e8e,650,toString,184.0,0.005434782608695652,0.0071033562166285275,0.0,1085,2
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,630,close,4.0,0.25,0.15833333333333333,1.0,1087,2
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,333,close,4.0,0.25,0.19166666666666665,1.0,1087,2
apache/commons-dbcp,a53a60e809e6453e2c66219d7de643b4039d9233,357,isClosed,6.0,0.16666666666666666,0.16025641025641024,1.0,1087,2
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,907,validateObject,1.0,1.0,0.37657784011220197,1.0,932,3
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,800,registerPool,1.0,1.0,0.3512261362728652,1.0,932,3
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,884,registerPool,1.0,1.0,0.3524657534246576,1.0,932,3
apache/commons-dbcp,d2d82f3d98f58182af84223171385bf13e27408c,895,validateObject,1.0,1.0,0.361304012345679,1.0,932,3
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1418,getActiveTransactionContext,3.0,0.3333333333333333,0.2863934426229508,1.0,1460,5
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1379,TransactionContext,3.0,0.3333333333333333,0.17059375712007288,1.0,1460,5
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1381,setSharedConnection,12.0,0.08333333333333333,0.046727041163545854,0.0,1460,5
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1395,updateTransactionStatus,1.0,1.0,0.43,1.0,1460,5
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1396,close,7.0,0.14285714285714285,0.0559582010772933,1.0,1460,5
apache/commons-dbcp,9a9be4855f3d7b826e6ea1de690275bd7b1da81c,1398,transactionComplete,1.0,1.0,0.42935303153519466,1.0,1460,5
apache/commons-dbcp,baa2adbd33b09089c1b9d728d7726e806919a668,1393,ManagedConnection,142.0,0.007042253521126761,0.010232536156536534,0.0,1460,2
apache/commons-dbcp,baa2adbd33b09089c1b9d728d7726e806919a668,1396,close,11.0,0.09090909090909091,0.05644355644355645,0.0,1460,2
apache/commons-dbcp,baa2adbd33b09089c1b9d728d7726e806919a668,1398,transactionComplete,2.0,0.5,0.2653846153846154,1.0,1460,2
apache/commons-dbcp,ff38c184f7b5e1e2b9ab88b22464041eade680d2,1075,getTrace,1.0,1.0,1.0,1.0,1460,1
apache/commons-dbcp,ff38c184f7b5e1e2b9ab88b22464041eade680d2,1076,removeTrace,2.0,0.5,0.5,1.0,1460,1
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,957,setRemoveAbandonedOnMaintenance,2.0,0.5,0.49120879120879113,1.0,1430,5
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,959,setRemoveAbandonedOnBorrow,2.0,0.5,0.4776190476190476,1.0,1430,5
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,961,setRemoveAbandonedTimeout,3.0,0.3333333333333333,0.45555555555555555,1.0,1430,5
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,963,setLogAbandoned,2.0,0.5,0.6087301587301587,1.0,1430,5
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,965,setAbandonedLogWriter,2.0,0.5,0.36769841269841264,1.0,1430,5
apache/commons-dbcp,6641cc08d9568fcd6a291cab8cb0a7c4860e43b6,967,setAbandonedUsageTracking,3.0,0.3333333333333333,0.43571428571428567,1.0,1430,5
apache/commons-dbcp,4eacebfa9bf96ee33891adafaf992b5d82ccddca,974,createPoolableConnectionFactory,1.0,1.0,1.0,1.0,1418,1
apache/commons-dbcp,4eacebfa9bf96ee33891adafaf992b5d82ccddca,1405,createPoolableConnectionFactory,1.0,1.0,1.0,1.0,1418,1
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,967,createConnectionPool,1.0,1.0,0.7,1.0,1415,2
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,1347,makeObject,1.0,1.0,0.75,1.0,1415,2
apache/commons-dbcp,aacdf02f8c783ee97bc7278b71c4c7c359c20e99,554,makeObject,1.0,1.0,0.8333333333333333,1.0,1415,2
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,237,isWrapperFor,1.0,1.0,1.0,1.0,1263,2
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,408,isWrapperFor,1.0,1.0,1.0,1.0,1263,2
apache/commons-dbcp,1d962c59681e4f895c6b09723f50e2606fa916b3,177,isWrapperFor,1.0,1.0,1.0,1.0,1263,2
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,190,equals,1.0,1.0,0.39530896091699197,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,191,hashCode,2.0,0.5,0.4587653715129431,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,1273,getXAResource,14.0,0.07142857142857142,0.01265452099018883,0.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,1275,unregisterConnection,29.0,0.034482758620689655,0.009928125804619188,0.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,1228,registerNewInstance,304.0,0.003289473684210526,0.008651418120116177,0.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,538,equals,2.0,0.5,0.2422398488773607,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,539,hashCode,3.0,0.3333333333333333,0.398507674667267,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,541,getInnermostDelegateInternal,20.0,0.05,0.07010322478675259,0.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,303,equals,1.0,1.0,0.3428422273735924,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,304,hashCode,2.0,0.5,0.4587653715129431,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,8,equals,1.0,1.0,0.3968142291733885,1.0,1315,11
apache/commons-dbcp,11ff32ba0cb90d3549e8f3066ddcb1832b7de164,9,hashCode,2.0,0.5,0.4587653715129431,1.0,1315,11
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,229,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,664,equals,1.0,1.0,0.8766666666666666,1.0,1356,5
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,763,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,700,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,49,equals,1.0,1.0,0.9428571428571428,1.0,1356,5
apache/commons-dbcp,194924290a534d82d1b9c36b0a29edde4e749439,342,equals,1.0,1.0,1.0,1.0,1356,5
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,278,isWrapperFor,1.0,1.0,1.0,1.0,1378,2
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,218,isWrapperFor,1.0,1.0,1.0,1.0,1378,2
apache/commons-dbcp,e934d925b4c833753ccc86c84c159f9c96c078ed,490,isWrapperFor,1.0,1.0,1.0,1.0,1378,2
apache/commons-digester,b9a2cd846922536904c71eed878deb327e318f21,888,setClassLoader,26.0,0.038461538461538464,0.038461538461538464,0.0,1142,1
apache/commons-digester,b9a2cd846922536904c71eed878deb327e318f21,915,createRuleSet,53.0,0.018867924528301886,0.018867924528301886,0.0,1142,1
apache/commons-digester,007901c19daead0f9b76fda63f4fa67518206d1f,949,configure,1.0,1.0,1.0,1.0,1142,1
apache/commons-digester,007901c19daead0f9b76fda63f4fa67518206d1f,951,loadXMLRules,4.0,0.25,0.25,1.0,1142,1
apache/commons-digester,c002c76720bcff54ebdb429bfce3d75d6a7ea6b2,850,BinderClassLoader,7.0,0.14285714285714285,0.0861344537815126,1.0,1158,2
apache/commons-digester,c002c76720bcff54ebdb429bfce3d75d6a7ea6b2,851,getAdaptedClassLoader,11.0,0.09090909090909091,0.12878787878787878,0.0,1158,2
apache/commons-digester,c002c76720bcff54ebdb429bfce3d75d6a7ea6b2,852,loadClass,3.0,0.3333333333333333,0.1989247311827957,1.0,1158,2
apache/commons-digester,8f8e1d75f88de42a4a92b67081ddb397abd24ff1,967,begin,8.0,0.125,0.125,1.0,1159,1
apache/commons-digester,8f8e1d75f88de42a4a92b67081ddb397abd24ff1,968,loadRules,21.0,0.047619047619047616,0.047619047619047616,0.0,1159,1
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,624,setClassLoader,39.0,0.02564102564102564,0.020512820512820513,0.0,1135,2
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,644,newDigester,71.0,0.014084507042253521,0.010678617157490397,0.0,1135,2
apache/commons-digester,dcd4b69905294286428e17fbc1f344308abe0d9e,513,usingConstructor,71.0,0.014084507042253521,0.01444966092853417,0.0,1135,2
apache/commons-digester,d2a8c9d0861ed496a64fb0a8f5966cb2c021e0ba,603,DigesterLoader,29.0,0.034482758620689655,0.04664377767826044,0.0,1123,4
apache/commons-digester,d2a8c9d0861ed496a64fb0a8f5966cb2c021e0ba,604,setUseContextClassLoader,1.0,1.0,0.2895652360078571,1.0,1123,4
apache/commons-digester,d2a8c9d0861ed496a64fb0a8f5966cb2c021e0ba,605,setClassLoader,2.0,0.5,0.17249903993855606,1.0,1123,4
apache/commons-digester,d2a8c9d0861ed496a64fb0a8f5966cb2c021e0ba,625,newDigester,32.0,0.03125,0.02832175925925926,0.0,1123,4
apache/commons-digester,d2a8c9d0861ed496a64fb0a8f5966cb2c021e0ba,632,createRuleSet,44.0,0.022727272727272728,0.017143745948093776,0.0,1123,4
apache/commons-digester,5e4b91b1451aed5f1e78d1d8b93f814867071900,336,ObjectCreateRule,35.0,0.02857142857142857,0.02857142857142857,0.0,1060,1
apache/commons-digester,5e4b91b1451aed5f1e78d1d8b93f814867071900,340,begin,11.0,0.09090909090909091,0.09090909090909091,0.0,1060,1
apache/commons-digester,660c08c4eaf9b34d596253217b5ab2b2276853da,91,characters,11.0,0.09090909090909091,0.09808612440191387,0.0,814,2
apache/commons-digester,660c08c4eaf9b34d596253217b5ab2b2276853da,92,endElement,15.0,0.06666666666666667,0.067816091954023,0.0,814,2
apache/commons-digester,660c08c4eaf9b34d596253217b5ab2b2276853da,94,startElement,11.0,0.09090909090909091,0.09808612440191387,0.0,814,2
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,1130,detectEncoding,7.0,0.14285714285714285,0.11378066378066377,1.0,1232,3
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,207,toString,237.0,0.004219409282700422,0.005602510915988638,0.0,1232,3
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,766,getContentTypeEncoding,10.0,0.1,0.04777393974285166,1.0,1232,3
apache/commons-io,d3fc1a2877c165a57949414f5737ef00ffcd867d,767,getXmlProlog,2.0,0.5,0.18003472222222225,1.0,1232,3
apache/commons-io,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,1077,close,1.0,1.0,1.0,1.0,1153,1
apache/commons-io,d4e1ad171208fc1a63de63b4a7e4c08e43edc41a,830,close,1.0,1.0,1.0,1.0,1153,1
apache/commons-io,7ae7af989df7c0754f92b54c5f6470bf2d234c9c,304,sizeOf,2.0,0.5,0.5,1.0,1118,1
apache/commons-io,7ae7af989df7c0754f92b54c5f6470bf2d234c9c,306,sizeOfDirectory,3.0,0.3333333333333333,0.3333333333333333,1.0,1118,1
apache/commons-io,48e331a1e81946a5b26542b3821109a148b9e1d6,305,sizeOfAsBigInteger,2.0,0.5,0.5,1.0,1116,1
apache/commons-io,48e331a1e81946a5b26542b3821109a148b9e1d6,307,sizeOfDirectoryAsBigInteger,2.0,0.5,0.5,1.0,1116,1
